,Unnamed: 0,text,intent,label
345,345.0,badam südü ilə şirniyyat necə hazırlanır,cooking_recipe,3
346,346.0,pomidorla hazırlanan sosun tarifini,cooking_recipe,3
347,347.0,toyuq kürüsünün düzgün bişirilməsi,cooking_recipe,3
348,348.0,düdükotu salatında necə istifadə olunur,cooking_recipe,3
349,349.0,yumurtanın ağ hissəsini necə ayırarsan,cooking_recipe,3
350,350.0,Plovun necə düzgün bişirilməsi barədə məsləhətlər,cooking_recipe,3
351,351.0,Şokoladlı keki necə hazırlamağa başlamalısan,cooking_recipe,3
352,352.0,lazanyanı necə bişirməlisiniz,cooking_recipe,3
353,353.0,yağsız ətlə bişirilmiş yeməyin resepti,cooking_recipe,3
354,354.0,Balıq ətinin necə duzlamağı lazımdır,cooking_recipe,3
355,355.0,plovun hazırlanması üçün lazım olan ərzaqlar,cooking_recipe,3
356,356.0,ət suyu ilə yeməyin hazırlanması üçün nə etməliyəm,cooking_recipe,3
357,357.0,kürdülüyün hazırlanması üçün lazım olan ərzaqlar,cooking_recipe,3
358,358.0,düdükotu ilə salatın hazırlanması,cooking_recipe,3
359,359.0,ağartıdan istifadə edərək bişirilmiş yeməyin resepti,cooking_recipe,3
360,360.0,kürəyi necə qovurmağa başlayım,cooking_recipe,3
361,361.0,göbələklərin təmizlənməsi və hazırlanması,cooking_recipe,3
362,362.0,şəkərli xəmiri necə hazırlamağa başlanılır,cooking_recipe,3
363,363.0,badamlı şirniyyat necə hazırlanır,cooking_recipe,3
364,364.0,düdükotu ilə sulu yeməkin hazırlanması,cooking_recipe,3
365,365.0,xörəklərin hazırlanması üçün hansı yağdan istifadə edirlər,cooking_recipe,3
366,366.0,Qozlu şorbasının necə hazırlanması,cooking_recipe,3
367,367.0,Qara ciyerin necə düzgün bişirilməsi,cooking_recipe,3
368,368.0,xamırın maya ilə necə qarışdırılmasını öyrənmək istəyirəm,cooking_recipe,3
369,369.0,Fındıqlı şorbayı necə hazırlamağa başlanın,cooking_recipe,3
370,370.0,Qarabağ koftasını necə hazırlamağa başlanın,cooking_recipe,3
371,371.0,xiyarlı salatı necə hazırlamağa başlanılır,cooking_recipe,3
372,372.0,kürüfüllü yeməkin resepti,cooking_recipe,3
373,373.0,toyuq kürüsü necə hazırlamağa başlayım,cooking_recipe,3
374,374.0,balıqları necə təmizləmək lazımdır,cooking_recipe,3
375,375.0,şaftalı kompotunu necə hazırlamağa başlanılır,cooking_recipe,3
376,376.0,mənə deyə bilərsən necə lavaş bişirim,cooking_recipe,3
377,377.0,xörəklərin düzgünbişirilməsi üçündüşüncələrimiz,cooking_recipe,3
378,378.0,kürüfli yeməkin resepti,cooking_recipe,3
379,379.0,düdüklü aşın hazırlanması barədə məsləhət verin,cooking_recipe,3
380,380.0,kəsmikli şorbanın hazırlanması üçün nə etməliyəm,cooking_recipe,3
381,381.0,balıqla hazırlanan yeməklərin resepti,cooking_recipe,3
382,382.0,limon suyu ilə çay necə hazırlanır,cooking_recipe,3
383,383.0,şokoladlı keki necə bişirim,cooking_recipe,3
384,384.0,Mənə deyə bilərsən necə düyməni bişirim,cooking_recipe,3
385,385.0,pomidorlu xörəkdə necə istifadə olunur,cooking_recipe,3
386,386.0,Kələmi necə təzələmək olar,cooking_recipe,3
387,387.0,kürəyi necə qaynadaraq bişirmək mümkindür,cooking_recipe,3
388,388.0,kərə yağından çıxarılmış pirojqanın resepti necədir,cooking_recipe,3
389,389.0,limonlu çayın hazırlanması üçün lazım olan ərzaqlar,cooking_recipe,3
390,390.0,gürüşlü çörəkin necə bişirilməsini öyrənmək istəyirəm,cooking_recipe,3
391,391.0,ağartılmış südü necə hazırlamağa başlanılır,cooking_recipe,3
392,392.0,şəkərli pirojun hazırlanması barədə məsləhət verin,cooking_recipe,3
393,393.0,pendirli lavaşa necə yerləşdirilməlidir,cooking_recipe,3
394,394.0,pendirlə birlikdə bişirilən yeməyin resepti,cooking_recipe,3
395,395.0,qozlu çörəyin hazırlanması üçün nə etməliyəm,cooking_recipe,3
396,396.0,limonlu çayın necə hazırlanması barədə,cooking_recipe,3
397,397.0,Toyuq ətini necə marinandırmağa başlayım,cooking_recipe,3
398,398.0,"bizim saatımızda saat iki-dir, cairoda saat neçədir",datetime_convert,4
399,399.0,bizim saatımıza uyğun olaraq toronto saatına necə çevrilməlidir,datetime_convert,4
400,400.0,Cənubi Afrikada gecəyarısındırırsa Sinqapurda saat neçədir,datetime_convert,4
401,401.0,"Türkiyədə saat birdir, Misirdə saat neçədir",datetime_convert,4
402,402.0,bizim saatımıza uyğun olaraq buenos aires saatına necə çevrilməlidir,datetime_convert,4
403,403.0,bizim şəhər ilə sydney arasında vaxt fərqi nədir,datetime_convert,4
404,404.0,Avstraliya vaxtı ilə Kanada saat qurşağı arasındakı vaxt fərqi nədir,datetime_convert,4
405,405.0,bizim saatımızdan mexikoya neçə saat fərqi var,datetime_convert,4
406,406.0,Kanadanın saat qurşağı ilə Meksikanın saat qurşağı arasındaki fərq nədir,datetime_convert,4
407,407.0,Saat qurşağını Şotlandiya saatına çevirmək mümkün mü,datetime_convert,4
408,408.0,"bizim saatımızda saat beş-dir, shanghayda saat neçədir",datetime_convert,4
409,409.0,argentinalılar saat üçündüysa bizim saat qurşağımızda saat neçədir,datetime_convert,4
410,410.0,bizim saatımızdan japonya neçə saat fərqi var,datetime_convert,4
411,411.0,"paris-da gecə yarısı olsa, milan-da saat neçədir",datetime_convert,4
412,412.0,roma saatına görə athens saatından neçə saat fərqlikdir,datetime_convert,4
413,413.0,bizim şəhər ilə toronto arasında vaxt fərqi nədir,datetime_convert,4
414,414.0,londonda saat üçündüysa our timezone-da saat neçədir,datetime_convert,4
415,415.0,saatimizi u.t.c.-ya çevirmək mümkün müdür,datetime_convert,4
416,416.0,bizim bölgə ilə kanberra arasında vaxt fərqi nədir,datetime_convert,4
417,417.0,cari vaxtı p.s.t.-ya çevrilsin,datetime_convert,4
418,418.0,"bizim saatımızda saat bir-dir, Tokioda saat neçədir",datetime_convert,4
419,419.0,çin vaxtı ilə amerika vaxtı arasındaki fərq nədir,datetime_convert,4
420,420.0,"moskvada sabah ola bilir, madrid-də saat neçədir",datetime_convert,4
421,421.0,bizim saatımıza uyğun olaraq singapore saatına necə çevrilməlidir,datetime_convert,4
422,422.0,paris saatına uyğun olaraq bizim saata necə çevrilməlidir,datetime_convert,4
423,423.0,"bizim saat qurşağımızın beş saat qabağındadır, hansı saatdadır",datetime_convert,4
424,424.0,"bizim saat qurşağımızın iki saat sonrasındadır, hansı saatdadır",datetime_convert,4
425,425.0,yeni yorkda saat üçdürsa los angelesda neçədir,datetime_convert,4
426,426.0,torontoda saat ikisindürsa mexikoda saat neçədir,datetime_convert,4
427,427.0,cari vaxtı Qrinviç orta standartına çevrilməsi necədir,datetime_convert,4
428,428.0,saat qurşağını c.s.t.-yə dəyiş,datetime_convert,4
429,429.0,"Yaponiyada saat ikidır, Koreyada saat neçədir",datetime_convert,4
430,430.0,"bizim saatımızda saat altıdır, Pekində saat neçədir",datetime_convert,4
431,431.0,"nyu-york-da axşam olsa, las-vegas-da saat neçədir",datetime_convert,4
432,432.0,avstraliyanın perth şəhəri ilə bizim saat arasındaki vaxt fərqi nədir,datetime_convert,4
433,433.0,Baki vaxtı ilə Londonda saat qurşağı arasındakı vaxt fərqi nədir,datetime_convert,4
434,434.0,çin vaxtı ilə bizim vaxtımız arasında hansı saat fərqi vardır,datetime_convert,4
435,435.0,bizim bölgə ilə singapore arasında vaxt fərqi nədir,datetime_convert,4
436,436.0,bizim saatdan braziliyaya neçə saat fərqi var,datetime_convert,4
437,437.0,saatimizi p.d.t.-ya çevirmək mümkün mü,datetime_convert,4
438,438.0,istanbul saatına uyğun olaraq ankara saatına necə çevrilməlidir,datetime_convert,4
439,439.0,"frankfurt-da sabah ola bilir, amsterdam-da saat neçədir",datetime_convert,4
440,440.0,"Göttingendə saat üçdür, Berlində saat neçədir",datetime_convert,4
441,441.0,saat qurşağımızın c.s.t.-ya çevrilməsi necədir,datetime_convert,4
442,442.0,sydney saatına görə melburn saatından neçə saat fərqlikdir,datetime_convert,4
443,443.0,yeni yorkda saat üçdürsa londondda saat neçədir,datetime_convert,4
444,444.0,bizim saat qurşağımızdan moskvaya keçid zamanı nədir,datetime_convert,4
445,445.0,berlinde gecəyarısıdırsa madridde saat neçədir,datetime_convert,4
446,446.0,saat qurşağını u.t.c.-yə dəyiş,datetime_convert,4
447,447.0,Çin vaxtı ilə Nyu-York saat qurşağı arasındakı vaxt fərqi nədir,datetime_convert,4
448,448.0,amsterdam saatına görə stockholm saatından neçə saat fərqlikdir,datetime_convert,4
449,449.0,rusiya vaxtı ilə amerikan vaxtı arasındaki fərq nədir,datetime_convert,4
450,450.0,"İsveçrdə saat biridir, Romada saat neçədir",datetime_convert,4
451,451.0,berlin saatına görə bizim saat neçədir,datetime_convert,4
452,452.0,madrid saatına görə lisbon saatından neçə saat fərqlikdir,datetime_convert,4
453,453.0,avstraliya saati ilə bizim saat qurşağımız arasında fərq nədir,datetime_convert,4
454,454.0,london ilə paris arasında vaxt fərqi nədir,datetime_convert,4
455,455.0,"Danimarkada saat üçdür, Norveçdə saat neçədir",datetime_convert,4
456,456.0,saat quršağını c.e.t.-yə dəyiş,datetime_convert,4
457,457.0,"İngiltərədə saat beşdir, Fransada saat neçədir",datetime_convert,4
458,458.0,bizim ölkə ilə dubay arasında saat fərqi nədir,datetime_convert,4
459,459.0,"bizden japana bir saat qabaqdır, hansı saatdadır",datetime_convert,4
460,460.0,bizdə saat üçdürsa amsterdamda saat neçədir,datetime_convert,4
461,461.0,"bizden parisə bir saat qabaqdır, hansı saatdadır",datetime_convert,4
462,462.0,kanadada saat altıüstündürsa braziliyada saat neçədir,datetime_convert,4
463,463.0,"Vashingtonda saat dördüdr, Los-Ancelesdə saat neçədir",datetime_convert,4
464,464.0,bizim bölgəmizdə saat dördürsa singaporeda saat neçədir,datetime_convert,4
465,465.0,"Braziliyada saat üçdür, Argentinada saat neçədir",datetime_convert,4
466,466.0,dubai saatına uyğun olaraq london saatına necə çevrilməlidir,datetime_convert,4
467,467.0,californiyada axşamüstüdürsa nyudad saat neçədir,datetime_convert,4
468,468.0,Avropa saat qurşağına uyğun olaraq Çinin saat nədir,datetime_convert,4
469,469.0,bizim bölgəmizin saatı ilə hindistanda saat arasındaki vaxt fərqi nədir,datetime_convert,4
470,470.0,washington saatına uyğun olaraq chicago saatına necə çevrilməlidir,datetime_convert,4
471,471.0,"Almaniyada saat altıdır, İtalyada saat neçədir",datetime_convert,4
472,472.0,"biz burada saat altıdır, london da saat neçədir",datetime_convert,4
473,473.0,"biz burada saat dördü, moskvada saat neçədir",datetime_convert,4
474,474.0,saat qurşağımızda g.m.t.-ya çevrilməsi necədir,datetime_convert,4
475,475.0,saatimizi e.s.t.-ya çevirmək mümkün mü,datetime_convert,4
476,476.0,bizim saatımıza uyğun olaraq bangkok saatına necə çevrilməlidir,datetime_convert,4
477,477.0,"nyu-yorkda axşam olsa, berlin-də saat neçədir",datetime_convert,4
478,478.0,bizim bölgə ilə bangkok arasında vaxt fərqi nədir,datetime_convert,4
479,479.0,paris saati ilə bizim saat arasında neçə saat fərqi var,datetime_convert,4
480,480.0,bizim saat qurşağımızda saat sekizdi rsa İspaniyada saat neçədir,datetime_convert,4
481,481.0,"london-da sabah ola bilir, roma-da saat neçədir",datetime_convert,4
482,482.0,saat qurşağını p.d.t.-yə dəyiş,datetime_convert,4
483,483.0,saat qurşağımızın c.e.t.-ya çevrilməsi necədir,datetime_convert,4
484,484.0,"Çexiyada saat altadır, Polşada saat neçədir",datetime_convert,4
485,485.0,bizdə saat bir dürsa madridde saat neçədir,datetime_convert,4
486,486.0,çikaqo saatına görə bizim saat neçədir,datetime_convert,4
487,487.0,bizim saat qurşağımıza uyğun olaraq Çin Xalq Respublikasında saat nədir,datetime_convert,4
488,488.0,"İspaniyada saat doqquzdur, Portuqaliyada saat neçədir",datetime_convert,4
489,489.0,berlin saatına görə roma saatından neçə saat fərqlikdir,datetime_convert,4
490,490.0,bizim saatdan argentinasına neçə saat fərqi var,datetime_convert,4
491,491.0,bizim şəhər ilə melburn arasında vaxt fərqi nədir,datetime_convert,4
492,492.0,bizim saat qurşağımızda sabahın altısında rusiyada saat neçədir,datetime_convert,4
493,493.0,london saatına görə bizim saatımızdan neçə saat fərqlidir,datetime_convert,4
494,494.0,İsveçdə saat beşüstündürsa Danimarkada saat neçədir,datetime_convert,4
495,495.0,almaniyada saat dördündürsa isveçdə saat neçədir,datetime_convert,4
496,496.0,"los-anjeles-da gecə yarısı olsa, çikaqo-da saat neçədir",datetime_convert,4
497,497.0,milan saatına görə barcelona saatından neçə saat fərqlikdir,datetime_convert,4
498,498.0,Dostuma email göndərməkdə gecikdim,email_sendemail,5
499,499.0,İşçilərlə görüşmənin nəticəsində email göndər,email_sendemail,5
500,500.0,Cavidə özümün ünvanımı göndər,email_sendemail,5
501,501.0,Ana məktubu göndərməyi unutmamısan,email_sendemail,5
502,502.0,müştərinin sorğusuna cavab emailini hazırla,email_sendemail,5
503,503.0,"Zəhmət olmasa, ana məktubunu göndər",email_sendemail,5
504,504.0,Onun üçün email yazmağa çalışdım,email_sendemail,5
505,505.0,Bizim komandaya email göndər,email_sendemail,5
506,506.0,mənim adına ünvanıma email göndərildi,email_sendemail,5
507,507.0,valideynlərimizə salamlaşmaq üçün email yazıb,email_sendemail,5
508,508.0,müştəriyə yeni kampaniyanın bütün təfərrüatlarını email ilə bildir,email_sendemail,5
509,509.0,dostumun doğum günündə email yazmağı unutma,email_sendemail,5
510,510.0,könülə sevinc dolu mesajımı email ilə göndər,email_sendemail,5
511,511.0,Ailə üzvlərinə salam göndərməyi unutmayın,email_sendemail,5
512,512.0,dostuma yeni iş fırsatı haqqında email yazıb,email_sendemail,5
513,513.0,bizim şirkətimizin sonuncu yenilikləri haqqında email göndər,email_sendemail,5
514,514.0,"Xahiş edirəm, mənim üçün email yaz",email_sendemail,5
515,515.0,könülə yeni kitabımı tanıtmaq üçün email yaz,email_sendemail,5
516,516.0,"zəhmət olmasa, məni xatırla və email göndər",email_sendemail,5
517,517.0,Atamın adına email imzalamaq lazım,email_sendemail,5
518,518.0,Müstəriyə cavab emaili göndər,email_sendemail,5
519,519.0,ata-anaya yeni evimizi tanıdan email yazıb,email_sendemail,5
520,520.0,ona biznes təklifi haqqında email göndər,email_sendemail,5
521,521.0,bizim marketinq komandasına kampaniyanın nəticəsini email ilə göndər,email_sendemail,5
522,522.0,iş yerimizə qaydalar dəyişdikdən sonra email göndər,email_sendemail,5
523,523.0,ana-baba üçün foto şəkilçayı email ilə göndər,email_sendemail,5
524,524.0,atamdan ona email göndərməyi unutma,email_sendemail,5
525,525.0,"Xahiş edirəm, mənim üçün email yazın",email_sendemail,5
526,526.0,Səhərdə məktubunuza cavab verdiyim email göndər,email_sendemail,5
527,527.0,Rəsmi sənədlər barədə ataya email göndər,email_sendemail,5
528,528.0,bizim komanda liderinə layihənin sonuncu versiyasını email ilə göndər,email_sendemail,5
529,529.0,Təhsil müəssisəsinin qəbulu barədə email gönder,email_sendemail,5
530,530.0,atanız sizin adınıza email yazmağa çalışacaqdır,email_sendemail,5
531,531.0,Bizim komandanın rəhbərinə email göndər,email_sendemail,5
532,532.0,sizin saytinızdan alınan məhsullar haqqında email göndər,email_sendemail,5
533,533.0,dostuma yeni iş imkanları haqqındakı emaili göndər,email_sendemail,5
534,534.0,Bizi email vasitəsilə bilgilendirin,email_sendemail,5
535,535.0,Emailimi yenilədikdən sonra dostuma göndərdim,email_sendemail,5
536,536.0,dostumuza xoşbextlik mesajını email vasitəsilə göndər,email_sendemail,5
537,537.0,ona özünü təqdim edən email göndərin,email_sendemail,5
538,538.0,atamın doğum günü münasibətilə email yazmaq lazım idi,email_sendemail,5
539,539.0,könülə sabahın erkən saatlarında email yazıb,email_sendemail,5
540,540.0,Dostuma yeni kitabımın çıxışına dair email göndər,email_sendemail,5
541,541.0,könülə sevimli sözümü email ilə çatdır,email_sendemail,5
542,542.0,Ana məktubu göndərməyi unutmuşdum,email_sendemail,5
543,543.0,dostumuza yeni kitabımın çıxışını email ilə bildir,email_sendemail,5
544,544.0,sizin üçün çox maraqlı olanları email vasitəsilə paylaşırıq,email_sendemail,5
545,545.0,Könülə iş haqqındakı emaili yaz,email_sendemail,5
546,546.0,Məni dostuma email göndərin,email_sendemail,5
547,547.0,mənim adıma ünvanıma email göndər,email_sendemail,5
548,548.0,məktubunuza cavab verdiyim email gözlənilir,email_sendemail,5
549,549.0,Onu özümə email ilə bildir,email_sendemail,5
550,550.0,iş yoldaşıma növbəti meeting haqqında email göndər,email_sendemail,5
551,551.0,Mənim adıma email göndərməyi unutdu,email_sendemail,5
552,552.0,biznes partnyorlara yeni təklifimizi email ilə bildirmək lazımdır,email_sendemail,5
553,553.0,"Zəhmət olmasa, mənim adıma email yaz",email_sendemail,5
554,554.0,Dostumuza email göndərməkdə yardım ediniz,email_sendemail,5
555,555.0,biznes partnyoruma müxtəlif imkanlar barədə email göndəririk,email_sendemail,5
556,556.0,Könülə yeni iş fırsatı haqqında email yazıb,email_sendemail,5
557,557.0,bizim şirkətimizdəki boş yerlər haqqında email göndər,email_sendemail,5
558,558.0,Onun üçün email yazmağa çalışdıq,email_sendemail,5
559,559.0,sizin saytımdakı hesabınıza daxil olmağa kömək etmək üçün email göndər,email_sendemail,5
560,560.0,Həkimə sağlamlığımda olan dəyişkliklər haqqında email göndər,email_sendemail,5
561,561.0,Oğlumun adına email yazın,email_sendemail,5
562,562.0,Dostuma email göndərməkdə kömək edin,email_sendemail,5
563,563.0,ana-baba üçün sevimli mesajlar göndərdiyim email mövcuddur,email_sendemail,5
564,564.0,sevdiyim insanlara valentindən öncə email yazıb,email_sendemail,5
565,565.0,Sizin adınıza email göndərməyi unutmuşam,email_sendemail,5
566,566.0,Mənim adıma email göndərməyi unutmusunuz,email_sendemail,5
567,567.0,sizin üçün nəzərdə tutulan təkliflər barədə email yazmağımızı unutma,email_sendemail,5
568,568.0,sabahın erkən saatlarında mənim adıma email yazıb,email_sendemail,5
569,569.0,müştəriyə özünə aid olan sifarişi haqqında email göndər,email_sendemail,5
570,570.0,Dostumuzun adına email yazırıq,email_sendemail,5
571,571.0,dostlarımıza bayram təbrikləri email ilə göndərdik,email_sendemail,5
572,572.0,Dostuma biznes təklifimizi göndər,email_sendemail,5
573,573.0,dostuma özümün ünvanına email göndər,email_sendemail,5
574,574.0,dostuma yeni iş fırsatı barədə email yazıb,email_sendemail,5
575,575.0,dostumun doğum günü münasibəti ilə onu email ilə təbrik etməliyik,email_sendemail,5
576,576.0,Cavidə onun üçün email yazıb göndər,email_sendemail,5
577,577.0,Mənim adıma email göndərirsinizmi?,email_sendemail,5
578,578.0,ata-anaya salam göndərdiyim email mövcuddur,email_sendemail,5
579,579.0,Atama sabahın erkən saatlarında email göndər,email_sendemail,5
580,580.0,dostumuza yeni illərin başlanğıcı münasibətilə email yazıb,email_sendemail,5
581,581.0,Ataya bu ayın hesabatı barədə email göndər,email_sendemail,5
582,582.0,könülə dünənki görüşümüz haqqındakı emaili yaz,email_sendemail,5
583,583.0,Mənim adıma email göndərlərin,email_sendemail,5
584,584.0,sabahın ilk saatlarında mənim adıma email yaz,email_sendemail,5
585,585.0,məktubunuza cavab verməyi unutduqlarına görə onlara email göndər,email_sendemail,5
586,586.0,Dostuma yeni iş imkanları haqqında email göndər,email_sendemail,5
587,587.0,könülə sevimli sözləri email ilə çatdır,email_sendemail,5
588,588.0,Məni dostuma email göndər,email_sendemail,5
589,589.0,dostumuzun ünvanına email göndərməyi unutma,email_sendemail,5
590,590.0,Dostumun doğum günü ilə bağlı email göndər,email_sendemail,5
591,591.0,Dostuma email göndərməkdə çox gecikdim,email_sendemail,5
592,592.0,ana-baba üçün xoşbextlik mesajını email vasitəsilə göndər,email_sendemail,5
593,593.0,dostumuzun ad gününü xatırlayan email göndər,email_sendemail,5
594,594.0,"zəhmət olmasa, məni müştərilərlə əlaqə saxlamağa kömək edin və onlara email göndər",email_sendemail,5
595,595.0,Anama dünənki hadisələr haqqında email yazıb,email_sendemail,5
596,596.0,bizim komandanın bütün üzvlərinə email göndərməyi unutmağın,email_sendemail,5
597,597.0,məktubunu oxuduqdan sonra cavab emailini göndər,email_sendemail,5
598,598.0,ən maraqlı hissəni oxumağa başlayın,play_audiobook,6
599,599.0,oxumağın birinci hissəsinə başlamalısan,play_audiobook,6
600,600.0,səsləndirməni dayandırın,play_audiobook,6
601,601.0,ən sevdiyim hekayeyi dinlə,play_audiobook,6
602,602.0,kitabımı oxumağa başlatdı,play_audiobook,6
603,603.0,təkrar oxumağa başlayırıq,play_audiobook,6
604,604.0,bu yeni romanı oxutmağa başlayaq,play_audiobook,6
605,605.0,bu romanı dinləmək üçündür,play_audiobook,6
606,606.0,indi dərhal oxumağa başlanın,play_audiobook,6
607,607.0,səsləndirməni başlat,play_audiobook,6
608,608.0,heyvanıstanı bir daha oxudu,play_audiobook,6
609,609.0,oxumağın ikinci hissəsi burada,play_audiobook,6
610,610.0,ən maraqlı kitablarını oxumağa başlayın,play_audiobook,6
611,611.0,bu audio kitaba qulaq asın,play_audiobook,6
612,612.0,mənim sevdiyim yazıçının kitabını oxut,play_audiobook,6
613,613.0,təkrar oxumağa başlayın,play_audiobook,6
614,614.0,bu romanı dinləmək üçün oynat,play_audiobook,6
615,615.0,oxumağa başlamış olduğumuz yeri davam edirik,play_audiobook,6
616,616.0,təkrar oxumağa başladıq,play_audiobook,6
617,617.0,mənim sevimli kitabım üçün bir saat ayırın,play_audiobook,6
618,618.0,mən bu kitaba başlamışam,play_audiobook,6
619,619.0,ən yaxşı hikayəni dinlə,play_audiobook,6
620,620.0,mənim üçün bir roman oxuyun,play_audiobook,6
621,621.0,mənim sevdiyim yazarın kitabını oxut,play_audiobook,6
622,622.0,"uzaqdakı kitablarım var, onları oxumağa başlayın",play_audiobook,6
623,623.0,mən bu romanda olan hadisəni oxumaq istəyirəm,play_audiobook,6
624,624.0,oxuyun və dinləyin,play_audiobook,6
625,625.0,oxumağın dördüncü hissəsi burada,play_audiobook,6
626,626.0,mən bu kitaba start verməyi düşünürdüm,play_audiobook,6
627,627.0,mən bu kitaba yenidən baxmaq istəyirdi,play_audiobook,6
628,628.0,bizə aid olanları oxumağa başlayın,play_audiobook,6
629,629.0,oxuyun və rahatlayın,play_audiobook,6
630,630.0,oxumağa başlamış olduğumuz yeri yeniləyin,play_audiobook,6
631,631.0,oxumağın ikinci hissəsinə başlamalısan,play_audiobook,6
632,632.0,mənim sevdiyim kitabımın oxunuşunu başlat,play_audiobook,6
633,633.0,mənim üçün oxumağa başlayın,play_audiobook,6
634,634.0,sabahın xülyası adlı kitabını oxumağa başlayın,play_audiobook,6
635,635.0,mən bu kitabı oxumaq istəmirəm,play_audiobook,6
636,636.0,mən bu kitabı oxumaq istərəm,play_audiobook,6
637,637.0,ən maraqlı kitabımı oxumağa başlat,play_audiobook,6
638,638.0,mən bu kitaba yenidən başlamaq istəyirəm,play_audiobook,6
639,639.0,bu gecə üçün bir audiokitab seçin,play_audiobook,6
640,640.0,mən bu kitabı yenidən oxudu,play_audiobook,6
641,641.0,mənim sevimli hekayemi oxu,play_audiobook,6
642,642.0,oxumağın üçüncü hissəsi burada,play_audiobook,6
643,643.0,heyvanıstanı bir daha oxumağa başlayın,play_audiobook,6
644,644.0,oxuduğunuz kitabı yeniləyin,play_audiobook,6
645,645.0,heyvanıstan romanını oxumağa başlayın,play_audiobook,6
646,646.0,oxumağın birinci hissəsi burada,play_audiobook,6
647,647.0,ən sevdiyim romanı oxuyun,play_audiobook,6
648,648.0,mən bu kitabı oxumaq istəyirəm,play_audiobook,6
649,649.0,heyvanıstanı yenidən oxumağa başlayın,play_audiobook,6
650,650.0,qorquduqları günü oxumağa başlayın,play_audiobook,6
651,651.0,mənim sevimli yazarımın kitabını oxumağa başlayın,play_audiobook,6
652,652.0,mən bu kitabı yenidən oxumağa başlayacam,play_audiobook,6
653,653.0,mənim sevimli kitabımı oxumağa başlayın,play_audiobook,6
654,654.0,"uzaqdakı kitabım var, onu oxumağa başlan",play_audiobook,6
655,655.0,mənim üçün oxu,play_audiobook,6
656,656.0,oxşar kitabları oxumağa başlayın,play_audiobook,6
657,657.0,ən yaxşı audio kitabı oynat,play_audiobook,6
658,658.0,oxumağın beşinci hissəsi burada,play_audiobook,6
659,659.0,mən bu kitaba yenidən başladım,play_audiobook,6
660,660.0,mən bu kitaba yenidən baxmaq istəyirdim,play_audiobook,6
661,661.0,mən bu kitabda olan süjeti oxumaq istəyirəm,play_audiobook,6
662,662.0,mənim sevimli audio kitabım var,play_audiobook,6
663,663.0,mənim ən çox sevdiyim kitabı oxuyun,play_audiobook,6
664,664.0,oxumuş olduğum kitabı yeniləyin,play_audiobook,6
665,665.0,mənim üçün bir hekayə oxuyun,play_audiobook,6
666,666.0,sizə aid olanları oxumağa başlayın,play_audiobook,6
667,667.0,bu romanı oxuyun,play_audiobook,6
668,668.0,ən yaxşı audio kitabı oxuyun,play_audiobook,6
669,669.0,heyvanıstanı yenidən oxumağa başlan,play_audiobook,6
670,670.0,oxunmağa başlayan yerimizdən davam edirik,play_audiobook,6
671,671.0,mənim favorit müəllifimin kitabını oxuyun,play_audiobook,6
672,672.0,mənim üçün ən yaxşı kitabı oxuyun,play_audiobook,6
673,673.0,kitabımın sonunda dayanır,play_audiobook,6
674,674.0,mən bu kitaba start verməyi düşünürəm,play_audiobook,6
675,675.0,mənim ən sevdiyim kitabımın bir hissəsi,play_audiobook,6
676,676.0,kitabımı oxumağa başlat,play_audiobook,6
677,677.0,mən bu kitaba start vermək istəyirdim,play_audiobook,6
678,678.0,mən bu kitaba yenidən başlamalıydım,play_audiobook,6
679,679.0,oxumağa başladıqdan sonra dayanmayın,play_audiobook,6
680,680.0,həyatımın ən yaxşı günü üçün bir hikayə oxuyun,play_audiobook,6
681,681.0,mənim üçün bir nağılı oxuyun,play_audiobook,6
682,682.0,mən bu kitaba daxil olmaq istəyirəm,play_audiobook,6
683,683.0,mənim ən sevdiyim kitabımın səsləri burada,play_audiobook,6
684,684.0,uzaqdakı kitabımı oxuyun,play_audiobook,6
685,685.0,ən çox satılan kitabımı oxumağa başlayın,play_audiobook,6
686,686.0,mənim ən sevdiyim müəllimin kitabını oxumağa başlayın,play_audiobook,6
687,687.0,mən bu kitabda olan xarakterləri oxumaq istəyirəm,play_audiobook,6
688,688.0,"oxu, mən dinləyirəm",play_audiobook,6
689,689.0,kitabımı oxumağa başlatın,play_audiobook,6
690,690.0,bu kitaba yenidən başla,play_audiobook,6
691,691.0,mən bu kitaba diqqət etməyi unutmuşdum,play_audiobook,6
692,692.0,mən bu kitaba başladıram,play_audiobook,6
693,693.0,kitabım sona çatdı,play_audiobook,6
694,694.0,sabahın xülyası adlı kitabını oxut,play_audiobook,6
695,695.0,"oxu, mən dinlədik",play_audiobook,6
696,696.0,kitabımın başlanğıcında oluruq,play_audiobook,6
697,697.0,bu audio kitaba diqqət edin,play_audiobook,6
698,698.0,Bu ay hansı filmlər çıxacaq?,recommendation_movies,7
699,699.0,Yaxın vaxtda hansı dram janrı filmləri çıxacaq?,recommendation_movies,7
700,700.0,Kinoda hansı janrlara üstünlük verilir?,recommendation_movies,7
701,701.0,Mənim şəhərimdəki kinoteatlardakı ən populyar filmlər,recommendation_movies,7
702,702.0,Mənə ən sonuncu döyüş filmlərindən biri tövsiyə olunurmu?,recommendation_movies,7
703,703.0,Mənə ən yaxşı komediya filmlərini tövsiyə edin,recommendation_movies,7
704,704.0,Bu gün hansı animasiya filmini seyrimiz mümkün mü?,recommendation_movies,7
