,Unnamed: 0,text,intent,label
334,334.0,Faint o wenwyn sydd angen i wneud tatws rhost?,cooking_recipe,3
335,335.0,Sut mae gwneud stiw yn gyflym?,cooking_recipe,3
336,336.0,Pa mor hir ddylai fi fod yn poethir cig yn y pwdr?,cooking_recipe,3
337,337.0,Pa mor hir ddylai fi fod yn chwilotar pysgod cyn eu bwrw yn y padell?,cooking_recipe,3
338,338.0,Faint o fwyn sydd angen i mi eu defnyddio yn y cawl?,cooking_recipe,3
339,339.0,Allwch chi ddatgelur secret i wneud crempogau mwya?,cooking_recipe,3
340,340.0,Beth ywr modd gorau i wneud cacen waedlyd?,cooking_recipe,3
341,341.0,Pa gymharu sydd rhaid i mi eu defnyddio yn y tarten?,cooking_recipe,3
342,342.0,Pa faint o fflwr sydd angen i wneud cacen?,cooking_recipe,3
343,343.0,Allwch chi esbonio sut i wneud cwrw daear coch?,cooking_recipe,3
344,344.0,Allwch chi ddatgelur secret i wneud cwcis mocha?,cooking_recipe,3
345,345.0,Allwch chi esbonio sut i wneud salat tomato?,cooking_recipe,3
346,346.0,Allwch chi ddim rhoi rhybudd sut i wneud bara brith?,cooking_recipe,3
347,347.0,Pa gymorth sydd angen i wneud cawl cennin?,cooking_recipe,3
348,348.0,Allwch chi ddim rhoi rhybudd sut i wneud cacen wisgi?,cooking_recipe,3
349,349.0,Pa faint o wenwyn sydd angen i wneud saws tomato?,cooking_recipe,3
350,350.0,Faint o dwr sydd angen i wneud surop afal?,cooking_recipe,3
351,351.0,Allwch chi esbonio sut i wneud paned gem?,cooking_recipe,3
352,352.0,Beth ywr modd gorau i goginio cnwd?,cooking_recipe,3
353,353.0,Pa gymharu sydd angen i wneud tarte tatws?,cooking_recipe,3
354,354.0,Allwch chi esbonio sut i wneud curry sbagliadau?,cooking_recipe,3
355,355.0,Pa faint o fwyn sydd angen i wneud crempog?,cooking_recipe,3
356,356.0,Beth ywr rheol i wneud cwrw daeargwladol?,cooking_recipe,3
357,357.0,Pa mor hir ddylai i roir cig yn yr oven?,cooking_recipe,3
358,358.0,Pa faint o fflur sydd ei angen i wneud cacen?,cooking_recipe,3
359,359.0,Beth ywr modd gorau i wneud ciabatta trefedigaethol?,cooking_recipe,3
360,360.0,Sut mae gwneud jambalaya yn gyflym?,cooking_recipe,3
361,361.0,Faint o dwfr sydd angen i wneud pota?,cooking_recipe,3
362,362.0,Faint o wenwyn sydd angen i wneud saws afalau?,cooking_recipe,3
363,363.0,Sut mae gwneud cacen cnau yn llawen?,cooking_recipe,3
364,364.0,Sut mae gwneud sawl math o waffts?,cooking_recipe,3
365,365.0,Sut mae gwneud curry yn gyflym?,cooking_recipe,3
366,366.0,Allwch chi esbonio sut i wneud ciabatta?,cooking_recipe,3
367,367.0,Sut mae gwneud saws crème fraîche or dechrau?,cooking_recipe,3
368,368.0,Pa gymharu sydd angen i wneud tarten llaeth?,cooking_recipe,3
369,369.0,Pa faint o siwgwr sydd angen i wneud cacen melodyn?,cooking_recipe,3
370,370.0,Pa faint o siwgwr sydd angen i wneud cacen nadiad?,cooking_recipe,3
371,371.0,Sut mae gwneud crempog yn llawen?,cooking_recipe,3
372,372.0,Beth ywr modd gorau i wneud cacen sicilian?,cooking_recipe,3
373,373.0,Beth ywr cyfrif cael i wneud jambalaya perffaith?,cooking_recipe,3
374,374.0,"Sut mae hin gwneud cacen nwdls, os gwelwch yn dda?",cooking_recipe,3
375,375.0,Beth ywr modd gorau i goginio pysgod?,cooking_recipe,3
376,376.0,Sut mae gwneud sawl math o fasgedi?,cooking_recipe,3
377,377.0,Allwch chi ddangos sut i wneud tarten tatws?,cooking_recipe,3
378,378.0,Allwch chi rhoi rhybudd am faint o lwgaid sydd angen yn y potiau?,cooking_recipe,3
379,379.0,Pa gymorth sydd angen i wneud stiw pysgod?,cooking_recipe,3
380,380.0,Pa gymharu sydd rhaid i mi eu defnyddio yn y stofadur honno?,cooking_recipe,3
381,381.0,Pa faint o olew sydd angen i wneud tagine?,cooking_recipe,3
382,382.0,Pa faint o wenwyn sydd angen i wneud saws BBQ?,cooking_recipe,3
383,383.0,Newidiar rhanbarth amser i Africa/Johannesburg.,datetime_convert,4
384,384.0,Faint or gloch yw hi yn Sydney pan fon 10am yn Llanelli?,datetime_convert,4
385,385.0,Newidiar rhanbarth amser i Asia/Seoul.,datetime_convert,4
386,386.0,Troswch y dyddiad or 31ain o Ionawr ir 28ain o Chwefror.,datetime_convert,4
387,387.0,Faint or gloch yw hi yn Rwsia pan fo 11pm yn Berlin?,datetime_convert,4
388,388.0,Beth ywr gwahaniaeth amser rhwng Llundain a Moscow?,datetime_convert,4
389,389.0,Dywed wrthyf yr amser saith awr cyn GMT.,datetime_convert,4
390,390.0,"Os yw hin 12pm yn Lloegr, faint or gloch yw hi yn Rwsia?",datetime_convert,4
391,391.0,"Os yw hin 3pm yn Dubai, faint or gloch yw hi yn Istanbul?",datetime_convert,4
392,392.0,Faint or gloch yw hi yn Dubai pan fo 3pm yn Llundain?,datetime_convert,4
393,393.0,Pa mor wahanol ywr amser yn Colombia na yn Ecuador?,datetime_convert,4
394,394.0,Sut maer amser yn Virginia yn gymharu âr amser yn Llundain?,datetime_convert,4
395,395.0,"Sylwiwch fod yn 5pm yn Efrog Newydd, faint or gloch yw hi yn Sydney?",datetime_convert,4
396,396.0,Faint or gloch yw hi yn Rio de Janeiro pan fo hin 3pm yn Abertawe?,datetime_convert,4
397,397.0,Pa mor wahanol ywr amser yn Mexico City ir amser yn Chicago?,datetime_convert,4
398,398.0,Trosglwydwch y dyddiad o GMT i CST.,datetime_convert,4
399,399.0,Faint or gloch yw hi yn Tokyo pan fo 10am yn Lloegr?,datetime_convert,4
400,400.0,Troswch y dyddiad or 25ain o Rhagfyr ir Nadolig.,datetime_convert,4
401,401.0,Beth ywr gwahaniaeth amser rhwng Buenos Aires a Madrid?,datetime_convert,4
402,402.0,Allwch chi newid y rhanbarth amser i Cairo?,datetime_convert,4
403,403.0,"Os yw hin 12pm yn Lloegr, faint or gloch yw hi yn India?",datetime_convert,4
404,404.0,Gosodwch y rhanbarth amser i CET o WAT.,datetime_convert,4
405,405.0,Troswch y prynhawn o GMT i EDT.,datetime_convert,4
406,406.0,Gosodwch y rhanbarth amser i Istanbul.,datetime_convert,4
407,407.0,Troswch amser Gogledd America i Amser Prydain.,datetime_convert,4
408,408.0,Sut maer amser yn Virginia pan fon 3pm yn Llundain?,datetime_convert,4
409,409.0,Beth ywr gwahaniaeth amser rhwng Efrog Newydd a Los Angeles?,datetime_convert,4
410,410.0,Beth ywr gwahaniaeth amser rhwng Istanbul a Athens?,datetime_convert,4
411,411.0,Newidiwch y dyddiad o EST i PST.,datetime_convert,4
412,412.0,Beth ywr amser yn Dubai pan fo hin 12pm yn Caerdydd?,datetime_convert,4
413,413.0,Beth ywr gwahaniaeth amser rhwng Cairo a Nairobi?,datetime_convert,4
414,414.0,Troswch amser presennol o E.S.T. i G.M.T.,datetime_convert,4
415,415.0,Beth ywr gwahaniaeth amser rhwng Sydney a Melbourne?,datetime_convert,4
416,416.0,Faint or gloch yw hi yn Rio de Janeiro pan fo 10am yn Buenos Aires?,datetime_convert,4
417,417.0,Sut maer amser yn Melbourne yn cyferir ir amser yn Perth?,datetime_convert,4
418,418.0,Newidiwch y rhanbarth amser i Ddwyreiniol America.,datetime_convert,4
419,419.0,Gosodwch y rhanbarth amser i Asia/Seoul.,datetime_convert,4
420,420.0,Faint or gloch yw hi yn Rio de Janeiro pan fon 2pm yn Abertawe?,datetime_convert,4
421,421.0,Gosodwch y rhanbarth amser i A.W.S.T.,datetime_convert,4
422,422.0,Newidiwch y rhanbarth amser ir Ariannin.,datetime_convert,4
423,423.0,Allwch chi gyfrifor gwahaniaeth amser rhwng Bangkok a Kuala Lumpur?,datetime_convert,4
424,424.0,Gosodwch y rhanbarth amser i ICT o JST.,datetime_convert,4
425,425.0,Sut maer amser yn Beijing yn cyferir ir amser yn Seoul?,datetime_convert,4
426,426.0,Dywed wrthyf yr amser saith awr cyn G.M.T.,datetime_convert,4
427,427.0,Troswch amser presennol o I.S.T. i B.S.T.,datetime_convert,4
428,428.0,Gosodwch y rhanbarth amser i Europe/London.,datetime_convert,4
429,429.0,Beth ywr gwahaniaeth amser rhwng Awstralia a Singapôr?,datetime_convert,4
430,430.0,Beth ywr gwahaniaeth amser rhwng Bangkok a Kuala Lumpur?,datetime_convert,4
431,431.0,Allwch chi newid y rhanbarth amser i Ddinas Mexico?,datetime_convert,4
432,432.0,Shwd maer amser yn Rio de Janeiro yn gymharu âr amser yn Buenos Aires?,datetime_convert,4
433,433.0,Sut maer amser yn Virginia yn cyferir ir amser yn Efrog Newydd?,datetime_convert,4
434,434.0,Pa mor wahanol ywr amser yn Awstralia na yn India?,datetime_convert,4
435,435.0,Beth ywr amser yn Seoul pan fo hin 11am yn Pyongyang?,datetime_convert,4
436,436.0,Gosodwch y rhanbarth amser i Amsterdam.,datetime_convert,4
437,437.0,"Os yw hin 12pm yn Paris, faint or gloch yw hi yn Cairo?",datetime_convert,4
438,438.0,Troswch amser Singapôr i Amser Malaysia.,datetime_convert,4
439,439.0,Beth ywr gwahaniaeth amser rhwng Shanghai a Hong Kong?,datetime_convert,4
440,440.0,Pa fodd y gallwn i droir amser o HST i AKT?,datetime_convert,4
441,441.0,Trosglwydwch y dyddiad o UTC i CT.,datetime_convert,4
442,442.0,Pa mor wahanol ywr amser yn Mexico City nar Unol Daleithiau?,datetime_convert,4
443,443.0,Faint or gloch yw hi yn Buenos Aires pan fon 5pm yn Glasgow?,datetime_convert,4
444,444.0,Dywed wrthyf yr amser pedwar awr ar ôl G.M.T.,datetime_convert,4
445,445.0,Beth ywr gwahaniaeth amser rhwng California a Florida?,datetime_convert,4
446,446.0,Faint or gloch yw hi yn Mumbai pan fo 12pm yn Delhi?,datetime_convert,4
447,447.0,Dywed wrthyf yr amser pedwar awr ar ôl GMT.,datetime_convert,4
448,448.0,Newidiwch y rhanbarth amser i Ganada.,datetime_convert,4
449,449.0,Shwd maer amser yn Toronto yn gymharu âr amser yn Vancouver?,datetime_convert,4
450,450.0,Troswch amser Mecsico i Amser Ganolog.,datetime_convert,4
451,451.0,Sut maer amser yn Virginia yn cyfateb ir amser yn Llundain?,datetime_convert,4
452,452.0,Faint or gloch yw hi yn Buenos Aires pan fo hin 2pm yn Santiago?,datetime_convert,4
453,453.0,Troswch amser presennol o P.S.T. i M.D.T.,datetime_convert,4
454,454.0,Troswch y cyfnos o BST i CDT.,datetime_convert,4
455,455.0,Gosodwch y rhanbarth amser i Hawaii.,datetime_convert,4
456,456.0,Beth ywr gwahaniaeth amser rhwng Copenhagen a Stockholm?,datetime_convert,4
457,457.0,Beth ywr gwahaniaeth amser rhwng Shanghai a Singapore?,datetime_convert,4
458,458.0,Gosodwch y rhanbarth amser i PDT o BST.,datetime_convert,4
459,459.0,Newidiwch y rhanbarth amser i AST o EDT.,datetime_convert,4
460,460.0,Beth ywr gwahaniaeth amser rhwng Mexico City a Los Angeles?,datetime_convert,4
461,461.0,Faint or gloch yw hi yn Paris pan fo hin 10am yn Llanelli?,datetime_convert,4
462,462.0,Allwch chi newid y rhanbarth amser ir Unol Daleithiau?,datetime_convert,4
463,463.0,Troswch y dyddiad or 12fed o Fai ir 5ed o Orffennaf.,datetime_convert,4
464,464.0,"Os yw hin ganol dydd yn Los Angeles, faint or gloch yw hi yn Chicago?",datetime_convert,4
465,465.0,Allwch chi gyfrifor amser yn Mumbai or amser yn Delhi?,datetime_convert,4
466,466.0,"Os yw hin 12am yn Beijing, faint or gloch yw hi yn Seoul?",datetime_convert,4
467,467.0,Beth ywr gwahaniaeth amser rhwng Dubai a Singapôr?,datetime_convert,4
468,468.0,Pa mor wahanol ywr amser yn Awstralia nar Unol Daleithiau?,datetime_convert,4
469,469.0,Beth ywr gwahaniaeth amser rhwng Paris a Tokyo?,datetime_convert,4
470,470.0,Allwch chi ddweud fi faint or gloch yw hi yn Shanghai pan fon 11am yn Birmingham?,datetime_convert,4
471,471.0,Beth ywr gwahaniaeth amser rhwng Paris a Madrid?,datetime_convert,4
472,472.0,Pa mor wahanol ywr amser yn Mexico na yn Periw?,datetime_convert,4
473,473.0,Gosodwch y rhanbarth amser i Africa/Johannesburg.,datetime_convert,4
474,474.0,Dywed wrthyf yr amser pump awr ar ôl G.M.T.,datetime_convert,4
475,475.0,Beth ywr amser yn Shanghai pan fo hin 9am yn Singapôr?,datetime_convert,4
476,476.0,"Os yw hin 3pm yn Istanbul, faint or gloch yw hi yn Cairo?",datetime_convert,4
477,477.0,Beth ywr gwahaniaeth amser rhwng Moscow a Beijing?,datetime_convert,4
478,478.0,Gosodwch y rhanbarth amser i Pacific/Honolulu.,datetime_convert,4
479,479.0,"Os yw hin ganol nos yn Dubai, faint or gloch yw hi yn Mumbai?",datetime_convert,4
480,480.0,Faint or gloch yw hi yn Cairo pan fo 2pm yn Nairobi?,datetime_convert,4
481,481.0,"Os yw hin 9am yn Shanghai, faint or gloch yw hi yn Seoul?",datetime_convert,4
482,482.0,Troswch y bore o CST i PST.,datetime_convert,4
483,483.0,"Pob lwc, bydden nin gallu anfon ebost i tim.",email_sendemail,5
484,484.0,Cyfansoddai ebost i emily er mwyn iddi ddim yn dod ir swyddfa heddiw.,email_sendemail,5
485,485.0,Dywedodd hi iddi anfon ebost ir athro cyn iddo fo mynd adref.,email_sendemail,5
486,486.0,Credaf fod ti wedi anfon ebost i mi am y pynciau.,email_sendemail,5
487,487.0,Yr oeddwn i angen i anfon ebost i google ynghylch problemau gyda fy nghyfrinair.,email_sendemail,5
488,488.0,Dymar ebost rydw i wedi anfon iddi hi.,email_sendemail,5
489,489.0,"Pob lwc iawn, danfonaf ebost i ti!",email_sendemail,5
490,490.0,Nid oes modd anfon ebost ir llysgenadaeth honno.,email_sendemail,5
491,491.0,Ebostiwch fy nain am y penblwydd.,email_sendemail,5
492,492.0,Rydw in mynd i anfon ebost ir gymdeithas.,email_sendemail,5
493,493.0,Rhowch ebost ich ffrind yn dawel.,email_sendemail,5
494,494.0,Sgwennais ebost i sarah am y cyfrifiadur newydd.,email_sendemail,5
495,495.0,Mae hin bwriadu danfon ebost iw chyfeillion cyn iddo fo gymryd seibiant.,email_sendemail,5
496,496.0,Cyfansoddwch ebost i emily am y prosiect newydd.,email_sendemail,5
497,497.0,Sdim yn siwr os bydda in anfon ebost ich chwaer.,email_sendemail,5
498,498.0,"Felly, byddwn nin anfon ebost ich cwestor.",email_sendemail,5
499,499.0,Gadewch ebost ich cymdeithas yn ol.,email_sendemail,5
500,500.0,Gofynnais iddo anfon ebost i mi.,email_sendemail,5
501,501.0,Roedd hin mynd i anfon ebost i mi am y stori.,email_sendemail,5
502,502.0,Llythyroi ebost i gyfnither yn rhydd.,email_sendemail,5
503,503.0,Beth ywr modd gorau i anfon ebost i gyflenwr?,email_sendemail,5
504,504.0,Danfon ebost i rhosyn am y cyfarfod nesaf.,email_sendemail,5
505,505.0,Gofynnais iddo anfon ebost i mi am y diweddariadau.,email_sendemail,5
506,506.0,Peidiwch anfon ebost i fy ngyfad yn rhy gost.,email_sendemail,5
507,507.0,Beth ywr hynafiaeth o anfon ebost i Google?,email_sendemail,5
508,508.0,Cyfansoddai ebost ir rheolwr siop.,email_sendemail,5
509,509.0,Efallai byddai hin well danfon ebost ir rheolwr.,email_sendemail,5
510,510.0,Ysgrifenai ebost i fy nghefnder oeddwn in chwilio amdano fe.,email_sendemail,5
511,511.0,Chwilowch am rywbeth i anfon ebost ich chyfal.,email_sendemail,5
512,512.0,Cwestiwnais i anfon ebost ir banc ynghylch ariannau.,email_sendemail,5
513,513.0,Rhowch ebost i mi ganol dydd.,email_sendemail,5
514,514.0,Peidiwch anfon ebost ir siaradwr.,email_sendemail,5
515,515.0,Cyfansoddai ebost i lowri yn ol.,email_sendemail,5
516,516.0,Anfonwch ebost i sian yn gyntaf.,email_sendemail,5
517,517.0,A wnewch chi anfon ebost i laura am y llythyron?,email_sendemail,5
518,518.0,Mae gen i angen anfon ebost i fy ngad.,email_sendemail,5
519,519.0,Gadewch ebost i mark am y neges.,email_sendemail,5
520,520.0,Anfonwch ebost i mark am y prosiect newydd.,email_sendemail,5
521,521.0,Byddech chin gallu anfon ebost i mi?,email_sendemail,5
522,522.0,Anfonwch ebost i baul am y lluniau.,email_sendemail,5
523,523.0,Ysgrifennaf ebost i fy ffrind yn America.,email_sendemail,5
524,524.0,Danfonaf ebost i gyfeillion yn awst.,email_sendemail,5
525,525.0,"Eich bodloni, anfonwch ebost i mi.",email_sendemail,5
526,526.0,Dwi wedi anfon ebost ir cwmni ynghylch y contract.,email_sendemail,5
527,527.0,Ysgrifennwch ebost ich cydweithredwr yn awr.,email_sendemail,5
528,528.0,Dyma ebost i anfon im frawd yn Australia.,email_sendemail,5
529,529.0,Anfonodd hi ebost i mi cyn iddi adael.,email_sendemail,5
530,530.0,Anfonwch ebost i sian yn sydyn.,email_sendemail,5
531,531.0,Gadewch ebost ir ysbyty.,email_sendemail,5
532,532.0,Anfonodd neb ebost i mi yn ddiweddar.,email_sendemail,5
533,533.0,Oes modd anfon ebost ir wasg ynghylch stori newydd?,email_sendemail,5
534,534.0,Oes modd anfon ebost ir pwyllgor cynhadledd?,email_sendemail,5
535,535.0,Dyluniais ebost i henrietta am y cynhadledd.,email_sendemail,5
536,536.0,Roedd hi wedi anfon ebost ich tad.,email_sendemail,5
537,537.0,"Felly, anfonodd hi ebost i mi yn barod.",email_sendemail,5
538,538.0,Danfonwch e-bost ich cydweithredwr heddiw.,email_sendemail,5
539,539.0,Rhowch ebost i dave am y problemau technegol.,email_sendemail,5
540,540.0,Mae gen i angen danfon ebost i fy ngydymdeithasd oeddwn in siarad amdano fe.,email_sendemail,5
541,541.0,Oes modd danfon ebost i mi trwy facebook?,email_sendemail,5
542,542.0,"Lleucu bynnag, anfonwch ebost i mi.",email_sendemail,5
543,543.0,Nid oes gan mi amser i anfon ebost ich mam.,email_sendemail,5
544,544.0,Beth ywr hanes danfon ebost i gyfreithiwr?,email_sendemail,5
545,545.0,Anfonais ebost i elizabeth am y cynllunio.,email_sendemail,5
546,546.0,Chwilogaist ti anfon ebost ir prifathro?,email_sendemail,5
547,547.0,Byddech chin gallu anfon ebost i mi erbyn hyn?,email_sendemail,5
548,548.0,A wnewch chi anfon ebost i mi amser yn ôl?,email_sendemail,5
549,549.0,Gofynnais i anfon ebost ir cwmni ynghylch y llogiad.,email_sendemail,5
550,550.0,Mae gen i angen danfon ebost i fy nghefnder.,email_sendemail,5
551,551.0,"Iawn, danfonwch ebost i fy nghefnder.",email_sendemail,5
552,552.0,Dylunio ebost ir prif weinidog.,email_sendemail,5
553,553.0,Efallai byddain rhaid danfon ebost i ti eto.,email_sendemail,5
554,554.0,Ysgrifenai ebost ich cydweithredwr heddiw.,email_sendemail,5
555,555.0,Byddech chi anfon ebost i mi am y pynciau newydd?,email_sendemail,5
556,556.0,Oes gan ti rywbeth iw anfon trwy ebost i mi?,email_sendemail,5
557,557.0,Gofynnwch iddo anfon ebost i mi heddiw.,email_sendemail,5
558,558.0,Dechreuodd hi ysgrifennu ebost ich brawd.,email_sendemail,5
559,559.0,"Chwiorydd, anfonwch ebost ir athro.",email_sendemail,5
560,560.0,Byddain well danfon ebost i ti ddydd llynedd.,email_sendemail,5
561,561.0,"Pob lwc iawn, anfonwch ebost ir perchnogion!",email_sendemail,5
562,562.0,Dylai fod yn bosib anfon ebost i fy ngad yn gyfan gwbl.,email_sendemail,5
563,563.0,Ebostiwn i fy ngad wasanaethau.,email_sendemail,5
564,564.0,Cynulleid ai ebost i gyfarwyddwr y cwmni.,email_sendemail,5
565,565.0,Anfonwch ebost ir pwyllgor erbyn diwedd y wythnos.,email_sendemail,5
566,566.0,A wnewch chi ddim anfon ebost ir swyddfeydd?,email_sendemail,5
567,567.0,Llonguais ebost i martin am y cyflwyniad.,email_sendemail,5
568,568.0,"Iawn, rhybuddiais ebost i paul am y digwyddiad.",email_sendemail,5
569,569.0,Anfonodd o ebost i mi amser yn ôl.,email_sendemail,5
570,570.0,Dwi ishe anfon ebost im chwaer yn America.,email_sendemail,5
571,571.0,"Pob lwc iawn, byddwn nin anfon ebost ich tad.",email_sendemail,5
572,572.0,"Felly, anfonwch ebost ir uwchgapten.",email_sendemail,5
573,573.0,Anfonwch ebost ir tîm ynghylch y prosiect newydd.,email_sendemail,5
574,574.0,Cyfansoddwch ebost ich rheolwr cyn hir.,email_sendemail,5
575,575.0,"Sori, nid oes modd anfon ebost ir rhieni.",email_sendemail,5
576,576.0,Chwilerais ebost i philip am y datganiad.,email_sendemail,5
577,577.0,Mae gen i angen danfon ebost i fy ngwraig yn gyflym.,email_sendemail,5
578,578.0,Gadewch ebost ir rheolwr cyn iddo fo mynd adref.,email_sendemail,5
579,579.0,"Pob lwc, anfonwch ebost ir perchneg.",email_sendemail,5
580,580.0,Byddech chin gallu anfon ebost i jim?,email_sendemail,5
581,581.0,Dyluniodd hi ebost ich tadcu.,email_sendemail,5
582,582.0,Danfonwch e-bost i fy nghefnder oedd yn chwilio amdano fe.,email_sendemail,5
583,583.0,Hoffwn i chwaraer llyfr llafar yn gyflym,play_audiobook,6
584,584.0,Ail-gwneud y troiad olaf,play_audiobook,6
585,585.0,"Chwarae ein hoff lyfr llafar, os gwelwch yn dda.",play_audiobook,6
586,586.0,Allwch chi chwarae fy ngwersylltnewydd?,play_audiobook,6
587,587.0,"Chwarae ein llyfr newydd, os gwelwch yn dda",play_audiobook,6
588,588.0,Hoffwn iawn chwaraer cyfan,play_audiobook,6
589,589.0,Dechrau chwaraer llyfr newydd yfory.,play_audiobook,6
590,590.0,"Aildechraur audiobook, os gwelwch yn dda.",play_audiobook,6
591,591.0,Allwch chi chwarae fy ngwersylltai,play_audiobook,6
592,592.0,Oedd hin braf i chwaraer llyfr newydd,play_audiobook,6
593,593.0,Dyma fin dechraur llyfr eto,play_audiobook,6
594,594.0,Chwaraer stori am y ddwy frawd,play_audiobook,6
595,595.0,"Aildechraur stori, os gwelwch yn dda.",play_audiobook,6
596,596.0,"Cer yn ôl ir dechrau, plîs.",play_audiobook,6
597,597.0,Hoffwn i chwaraer llyfr hirach.,play_audiobook,6
598,598.0,Allwch chi chwaraer rhan nesaf or stori?,play_audiobook,6
599,599.0,A wnaethoch chi chwaraer llyfr llafar cyn hir?,play_audiobook,6
600,600.0,Rhowch imi chwaraer llyfr llafar,play_audiobook,6
601,601.0,Gofynnais i chwaraer adran honno,play_audiobook,6
602,602.0,Dechraur stori am y ferch Fach,play_audiobook,6
603,603.0,Dwin caru chwaraer llyfrau llafar,play_audiobook,6
604,604.0,"Aildechraur llyfr llafar, os gwelwch yn dda.",play_audiobook,6
605,605.0,Chwaraer rhan olaf or llyfr,play_audiobook,6
606,606.0,Ail-chwaraer pennod olaf,play_audiobook,6
607,607.0,Cer yn ôl ir rhan olaf,play_audiobook,6
608,608.0,Dechraur stori newydd hon,play_audiobook,6
609,609.0,Dechreuwch y llyfr newydd,play_audiobook,6
610,610.0,Dechrau chwaraer stori honno.,play_audiobook,6
611,611.0,Dymunais chwaraer cyfan,play_audiobook,6
612,612.0,Hoffwn glywed cynnwys y llyfr,play_audiobook,6
613,613.0,"Iawn, cer yn ôl ir dechrau.",play_audiobook,6
614,614.0,Chwarae ein llyfr llafar newydd!,play_audiobook,6
615,615.0,Byddain well gen i chwaraer llyfr,play_audiobook,6
616,616.0,"Allwch chi chwaraer rhan nesaf or stori, plis?",play_audiobook,6
617,617.0,"Chwaraer llyfr llafar yn Gymraeg, os gwelwch yn dda.",play_audiobook,6
618,618.0,Dechraur llyfr llafar arall,play_audiobook,6
619,619.0,Dymar tro cyntaf i mi chwaraer llyfr llafar,play_audiobook,6
620,620.0,"Chwarae ein llyfr ffawr, os gwelwch yn dda",play_audiobook,6
621,621.0,Dechrau chwaraer llyfr llafar newydd hon.,play_audiobook,6
622,622.0,Pob lwc i chwaraer llyfr hwn,play_audiobook,6
623,623.0,Cer yn ôl ir rhan gynta or stori,play_audiobook,6
624,624.0,"Iawn, dwin barod i chwaraer llyfr",play_audiobook,6
625,625.0,Chwaraer rhan fawr or stori,play_audiobook,6
626,626.0,Chwaraer llyfr llafar yn gyflym,play_audiobook,6
627,627.0,Cer yn ôl ir pennod cynta,play_audiobook,6
628,628.0,Rhowch dechrau ar y llyfr newydd,play_audiobook,6
629,629.0,Chwaraer llyfr llafar cynnar.,play_audiobook,6
630,630.0,Chwaraer stori am y bachgen coch,play_audiobook,6
631,631.0,Hoffwn cychwynr llyfr newydd yfory,play_audiobook,6
632,632.0,Gofynnais am ganiatâd i chwarae,play_audiobook,6
633,633.0,Parhau i chwaraer nofel hanesyddol,play_audiobook,6
634,634.0,Ail-chwaraer pennod olaf or stori.,play_audiobook,6
635,635.0,Parhau i chwaraen siwr,play_audiobook,6
636,636.0,Ail-ddechraur llyfr llafar cynnar,play_audiobook,6
637,637.0,Yn cychwyn y stori gynta,play_audiobook,6
638,638.0,Gadewch i mi chwaraer llyfr,play_audiobook,6
639,639.0,Cer yn ôl ir dechraur llyfr llafar.,play_audiobook,6
640,640.0,Cer yn ôl ir bennod gynta or llyfr llafar.,play_audiobook,6
641,641.0,Dyma fin parhau i chwaraer llyfr,play_audiobook,6
642,642.0,Rhowch imi glywed rhan olaf y llyfr,play_audiobook,6
643,643.0,"Chwaraer bennod nesaf, os gwelwch yn dda",play_audiobook,6
644,644.0,Dechreuodd hi chwaraer llyfr llafar ar y teledu.,play_audiobook,6
645,645.0,Hoffwn i chwaraer llyfr hwnna eto.,play_audiobook,6
646,646.0,Dechraur llyfr llafar newydd yn awr,play_audiobook,6
647,647.0,Hoffem ni chwaraer llyfr llafar cynnar heddiw.,play_audiobook,6
648,648.0,Defnyddiwch yr opsiynau i ailchwarae.,play_audiobook,6
649,649.0,Hoffwn glywedr llyfr or dechrau,play_audiobook,6
650,650.0,Chwaraer llyfr llafar cynta.,play_audiobook,6
651,651.0,Defnyddiwch yr aparat i chwaraer llyfr llafar.,play_audiobook,6
652,652.0,Hoffwn glywed yr eiliad nesaf,play_audiobook,6
653,653.0,Dwin mynd i chwaraer stori gynta,play_audiobook,6
654,654.0,Dechrau chwaraer llyfr llafar newydd yma.,play_audiobook,6
655,655.0,Allwch chi chwarae fy nghefnach olaf?,play_audiobook,6
656,656.0,Cer yn ôl ir dechreuad,play_audiobook,6
657,657.0,Dechraur stori am y dynes doniol,play_audiobook,6
658,658.0,"Chwarae fy nghefnach olaf, os gwelwch yn dda.",play_audiobook,6
659,659.0,I wyrddrychwi chwaraer llyfr,play_audiobook,6
660,660.0,Parhau i chwaraer rhan olaf.,play_audiobook,6
661,661.0,Dwin siwr na allai chwaraer llyfr llafar,play_audiobook,6
662,662.0,Rhowch imi glywedr llyfr or dechrau,play_audiobook,6
663,663.0,"Pob lwc, bydda in chwaraer llyfr llafar",play_audiobook,6
664,664.0,Parhaodd i chwaraer sain llefarydd hyd at y diwedd.,play_audiobook,6
665,665.0,Cer yn ôl ir pennod cynta.,play_audiobook,6
666,666.0,Ail-chwaraer stori am y bachgen coch.,play_audiobook,6
667,667.0,Hoffwn i ail-chwaraer rhan gynta or nofel.,play_audiobook,6
668,668.0,Allwch chi chwarae fy nghefnoclefydd?,play_audiobook,6
669,669.0,Parhau i chwaraer llyfr ar ôl cinio.,play_audiobook,6
670,670.0,Ail-dddechraur llyfr llafar hyn,play_audiobook,6
671,671.0,Hoffwn i chwaraer stori fwyaf diddaf.,play_audiobook,6
672,672.0,Hoffwn i chwaraer llyfr byrrach.,play_audiobook,6
673,673.0,Parhau i chwaraer llyfr hwn,play_audiobook,6
