,Unnamed: 0,text,intent,label
432,432.0,ఈ కొత్త ఆడియో బుక్ ని ప్లే చేయాలి,play_audiobook,6
433,433.0,రిమోట్ ఉపయోగించి ఆడియోబుక్ ప్లే చేయి,play_audiobook,6
434,434.0,నేను ఈ కొత్త ఆడియో బుక్ ని ప్లే చేయాలి,play_audiobook,6
435,435.0,మీరు నా ప్రియమైన ఆడియో బుక్ ప్లే చేయగలరా,play_audiobook,6
436,436.0,మరోసారి ఆడియోబుక్ ప్లే చేయండి,play_audiobook,6
437,437.0,నేను ఈ కొత్త ఆడియోబుక్ ని స్టార్ట్ చేయాలి,play_audiobook,6
438,438.0,నేను ఈ ఆడియోబుక్ ని పునఃప్రారంభించాలి,play_audiobook,6
439,439.0,నేను ఈ కొత్త ఆడియోబుక్ ని ప్లే చేయాలి,play_audiobook,6
440,440.0,ఆడియోబుక్ ని ప్లే చేయండి,play_audiobook,6
441,441.0,నేను ఈ ఆడియోబుక్ ని స్టార్ట్ చేయాలి,play_audiobook,6
442,442.0,మీరు నా ఆడియో బుక్ ప్లే చేయగలరా,play_audiobook,6
443,443.0,ఈ కొత్త ఆడియోబుక్ ని స్టార్ట్ చేయాలి,play_audiobook,6
444,444.0,నా ఇష్టమైన ఆడియోబుక్ ని ప్లే చేయి,play_audiobook,6
445,445.0,"ఆడియో బుక్ ప్లే చేయండి, దీనిని ఎంజాయ్ చేయండి",play_audiobook,6
446,446.0,ఓపెన్ చేసి ఆడియో బుక్ ప్లే చేయండి,play_audiobook,6
447,447.0,రామాయణం ఆడియో బుక్ ని ప్లే చేయి,play_audiobook,6
448,448.0,ఆడియో బుక్ ని పునఃప్రారంభించండి,play_audiobook,6
449,449.0,సిగ్మండ్ ఫ్రాయిడ్ ద్వారా హ్యూమన్ సైకాలజీ ప్లే చేయి,play_audiobook,6
450,450.0,నేను ఈ కొత్త ఆడియోబుక్ ని స్టార్ట్ చేయాలి అనుకుంటున్నాను,play_audiobook,6
451,451.0,రామాయణం వెనక్కి వెళ్ళు,play_audiobook,6
452,452.0,మరొక ఆడియోబుక్ ని ప్లే చేయాలి,play_audiobook,6
453,453.0,మీరు ఆడియో బుక్ ని ప్లే చేయగలరా,play_audiobook,6
454,454.0,ఆడియో బుక్ ప్లే చేయి అనుకుంటున్నాను,play_audiobook,6
455,455.0,నేను ఈ ఆడియోబుక్ ని ప్లే చేయాలి,play_audiobook,6
456,456.0,నేను ఈ ఆడియో బుక్ ని రిప్లే చేయాలి,play_audiobook,6
457,457.0,నేను ఈ ఆడియో బుక్ ని రీప్లే చేయాలి,play_audiobook,6
458,458.0,"ఆడియోబుక్ ప్లే చేయి, దీని కథ ఎంతో ఆసక్తికరంగా ఉంది",play_audiobook,6
459,459.0,మీరు ఈ ఆడియో బుక్ ని రిప్లే చేయగలరా,play_audiobook,6
460,460.0,"ఆడియోబుక్ ప్లే చేయి, ఇది నా కొత్త ఆసక్తి",play_audiobook,6
461,461.0,మరోసారి ఆడటం ప్రారంభించండి,play_audiobook,6
462,462.0,ఈ వారం లో విడుదలైన సినిమాలు చూడాలి,recommendation_movies,7
463,463.0,నేను ఏమి హారర్ సినిమా చూడాలి,recommendation_movies,7
464,464.0,నేను ఏ సినిమా చూడాలి అని అడుగుతున్నాను,recommendation_movies,7
465,465.0,నాకు కొత్త సినిమాలు చూపించు,recommendation_movies,7
466,466.0,మా ఊళ్లో ప్రస్తుతం ఆడుతున్న ఏవైనా సినిమాలు,recommendation_movies,7
467,467.0,"నాకు చెప్పు, ఈ వారం లో ఎలాంటి సినిమాలు ఆడుతున్నాయి",recommendation_movies,7
468,468.0,ఈ సంవత్సరం విడుదలైన ఉత్తమ సినిమాలు ఏమిటి,recommendation_movies,7
469,469.0,నాకు ఎలాంటి సినిమాలు చూడాలి,recommendation_movies,7
470,470.0,నా ప్రాంతంలో ప్రస్తుతం ప్లే అవుతున్న ఏవైనా సినిమాలను మీరు సిఫార్సు చేస్తున్నారా,recommendation_movies,7
471,471.0,ఈ వారం లో నీవు ఏ సినిమా సిఫార్సు చేస్తావు,recommendation_movies,7
472,472.0,నాకు సిఫార్సు చేయదగ్గ సినిమాలు,recommendation_movies,7
473,473.0,మీరు నాకు ఏ సినిమా సిఫార్సు చేస్తారు,recommendation_movies,7
474,474.0,ఈ వేళ నీవు ఏ సినిమా చూడాలి,recommendation_movies,7
475,475.0,నేను ఏమి భారతీయ సినిమా చూడాలి,recommendation_movies,7
476,476.0,నేను ఏమి హాలీవుడ్ సినిమా చూడాలి,recommendation_movies,7
477,477.0,"నేను ఏమి సినిమా చూడాలి, మీరు సిఫార్సు చేస్తున్నారా",recommendation_movies,7
478,478.0,మా ఊళ్లో ప్రస్తుతం ఆడుతున్న ఏవైనా సినిమాలు నీవు సిఫార్సు చేస్తావా,recommendation_movies,7
479,479.0,ఈ రాత్రి సినిమా సమయాలు చూడాలి,recommendation_movies,7
480,480.0,మీరు నాకు సినిమా సిఫార్సు చేస్తారా అంటే,recommendation_movies,7
481,481.0,మీరు నాకు సినిమా సిఫార్సు చేస్తున్నారా,recommendation_movies,7
482,482.0,నాకు బాగా చూపించు సినిమాలు,recommendation_movies,7
483,483.0,ఈ రాత్రి సినిమా సమయాలు చెప్పండి,recommendation_movies,7
484,484.0,నాకు సినిమా సలహాలు చెప్పండి,recommendation_movies,7
485,485.0,ఈ వారం లో ఏమి సినిమాలు ఆడుతున్నాయి,recommendation_movies,7
486,486.0,మీరు నాకు ఏమి సినిమా సిఫార్సు చేస్తారా,recommendation_movies,7
487,487.0,నా ప్రాంతంలో ఎలాంటి సినిమాలు ఆడుతున్నాయి,recommendation_movies,7
488,488.0,ఈ సంవత్సరం విడుదలైన ఉత్తమ సినిమాలు,recommendation_movies,7
489,489.0,ఈ రాత్రి సినిమా సమయాలు ఏమిటి,recommendation_movies,7
490,490.0,నా ప్రాంతంలో ప్రస్తుతం ఆడుతున్న ఏవైనా సినిమాలు,recommendation_movies,7
491,491.0,ఈ శనివారం చూడటానికి ఏ సినిమా సిఫార్సు చేస్తావు,recommendation_movies,7
492,492.0,మొదటి సారి చూసే సినిమా ఏది,recommendation_movies,7
493,493.0,ఈ సినిమా చూడటానికి నీవు సిఫార్సు చేస్తావా,recommendation_movies,7
494,494.0,ఈ వారం లో నేను చూడాలి ఏమి సినిమా,recommendation_movies,7
495,495.0,"నేను ఈ సినిమా చూడాలి, దీని జోలికి కాస్తానికి",recommendation_movies,7
496,496.0,నాకు దగ్గరలోని థియేటర్లు లో ఉత్తమ ఐ. మ్. బి. డి. రేటింగ్లు వున్న సినిమా,recommendation_movies,7
497,497.0,నేను ఏ హాలీవుడ్ సినిమా చూడాలి,recommendation_movies,7
498,498.0,నా ప్రాంతంలో ప్రస్తుతం ఆడుతున్న సినిమాలు,recommendation_movies,7
499,499.0,"నేను ఏమి సినిమా చూడాలి, మీరు సిఫార్సు చేస్తారా",recommendation_movies,7
500,500.0,నా ప్రాంతంలో ప్రస్తుతం ఆడుతున్న సినిమాలు చెప్పు,recommendation_movies,7
501,501.0,ఈ వారం లో ఎలాంటి సినిమాలు ఆడుతున్నాయి,recommendation_movies,7
502,502.0,నాకు తెలుగు సినిమాలు చూపించు,recommendation_movies,7
503,503.0,ఈ వారం విడుదలైన సినిమాలు చూడాలి,recommendation_movies,7
504,504.0,మా ప్రాంతంలో ప్రస్తుతం ఆడుతున్న ఏవైనా సినిమాలు,recommendation_movies,7
505,505.0,ఈ రాత్రి సినిమా సమయాలు చెప్పు,recommendation_movies,7
506,506.0,"నేను ఈ సినిమా చూడాలి, దాని జోలికి చెప్పు",recommendation_movies,7
507,507.0,ఈ శనివారం చూడటానికి ఏ సినిమా,recommendation_movies,7
508,508.0,ఈ సినిమా చూడాలి అనుకొన్నాను,recommendation_movies,7
509,509.0,ఈ రాత్రి సినిమా సమయాలు ఏమి ఉన్నాయి,recommendation_movies,7
510,510.0,నేను ఎంత సినిమాలు చూడాలి,recommendation_movies,7
511,511.0,నేను ఏమి కామెడీ సినిమా చూడాలి,recommendation_movies,7
512,512.0,నేను ఈ రాత్రి చూడటానికి ఏ సినిమా సిఫార్సు చేస్తావు,recommendation_movies,7
513,513.0,నాకు సమీపం లో ఏమి సినిమాలు ఆడుతున్నాయి,recommendation_movies,7
514,514.0,నేను చూడాలి అనుకొన్న సినిమాలు ఏమి ఉన్నాయి,recommendation_movies,7
515,515.0,"నేను ఈ సినిమా చూడాలి, మీరు సిఫార్సు చేస్తున్నారా",recommendation_movies,7
516,516.0,మా ఊళ్ళో ప్రస్తుతం ఆడుతున్న ఏవైనా సినిమాలు,recommendation_movies,7
517,517.0,నాకు చాలా ఇష్టమైన సినిమాలు ఏమిటి,recommendation_movies,7
518,518.0,ఈ వారం రిలీజ్ అయ్యే సినిమాలు ఏమిటి,recommendation_movies,7
519,519.0,నాకు సిఫార్సు చేయదగ్గిన సినిమాలు ఏమిటి,recommendation_movies,7
520,520.0,ఈ వారం రిలీజ్ అయ్యే సినిమాలు ఏమి ఉన్నాయి,recommendation_movies,7
521,521.0,"నేను ఈ సినిమా చూడాలి, మీరు సిఫార్సు చేస్తున్నారా?",recommendation_movies,7
522,522.0,నేను ఎంత సినిమా చూడాలి,recommendation_movies,7
523,523.0,నేను ఏ సినిమా చూడాలి అని ఆశిస్తున్నాను,recommendation_movies,7
524,524.0,నేను ఈ వారం ఏ సినిమా చూడాలి,recommendation_movies,7
525,525.0,నేను ఈ రాత్రి సినిమా చూడాలి,recommendation_movies,7
526,526.0,ఎక్స్‌ప్రెస్ బస్ టికెట్ ధరలు తెలుసుకోండి,transport_ticket,8
527,527.0,రైలు టికెట్ కౌంటర్ లో నా టికెట్ ధృవీకరించండి,transport_ticket,8
528,528.0,నా క్రెడిట్ కార్డ్ ఉపయోగించి రైలు టికెట్ బుక్ చేయండి,transport_ticket,8
529,529.0,నేను ఢిల్లీ కి రైలు టికెట్ బుక్ చేయాలి,transport_ticket,8
530,530.0,నేను భువనేశ్వర్ కి రైలు టికెట్ బుక్ చేసుకోవాలి,transport_ticket,8
531,531.0,నేను కొల్కతా కి ఫ్లైట్ టికెట్ కావాలి,transport_ticket,8
532,532.0,నాకు హైద్రాబాద్ కి రైలు టికెట్ బుక్ చేయి,transport_ticket,8
533,533.0,రైలు టికెట్ కౌంటర్ వద్ద నాకు టికెట్ కావాలి,transport_ticket,8
534,534.0,నాకు ఢిల్లీ కి ఫస్ట్ క్లాస్ రైలు టికెట్ అవసరం,transport_ticket,8
535,535.0,ఎక్స్‌ప్రెస్ బస్ టికెట్ ధరలు తెలుపు,transport_ticket,8
536,536.0,రైలు టికెట్ బుకింగ్ సెంటర్ ఎక్కడ?,transport_ticket,8
537,537.0,నేను చెన్నై కి ఫ్లైట్ టికెట్ బుక్ చేసుకోవాలి,transport_ticket,8
538,538.0,నాకు బెంగళూరు కి రైలు టికెట్ కావాలి,transport_ticket,8
539,539.0,రేపు చెన్నై కి రైలు టికెట్స్ వెతుకు,transport_ticket,8
540,540.0,నేను చెన్నై కి రైలు టికెట్ కావాలి,transport_ticket,8
541,541.0,ముంబై కి సెకండ్ క్లాస్ టికెట్ బుక్ చేయి,transport_ticket,8
542,542.0,నేను చెన్నై కి రైలు టికెట్ బుక్ చేసుకోవాలి,transport_ticket,8
543,543.0,నేను హైద్రాబాద్ కి ఫ్లైట్ టికెట్ బుక్ చేసుకోవాలి,transport_ticket,8
544,544.0,ఎక్స్‌ప్రెస్ ట్రైన్ టికెట్ అందుకుంటున్నాను,transport_ticket,8
545,545.0,"రైలు టికెట్ అందుకోవాలి, దయచేసి సహాయం చేయండి",transport_ticket,8
546,546.0,నాకు బెంగళూరు కి బస్ టికెట్ అవసరం,transport_ticket,8
547,547.0,ఒక వారం తర్వాత హైద్రాబాద్ కి రైలు టికెట్ బుక్ చేయి,transport_ticket,8
548,548.0,నాకు ఢిల్లీ కి రైలు టికెట్ బుక్ చేయి,transport_ticket,8
549,549.0,రైలు టికెట్ బుకింగ్ సేవలు అందుబాటులో,transport_ticket,8
550,550.0,ముంబై కి స్లీపర్ క్లాస్ టికెట్ అవసరం,transport_ticket,8
551,551.0,రైలు టికెట్ బుకింగ్ చేయడానికి ఒక రోజు ముందుగా చేయాలి,transport_ticket,8
552,552.0,నేను హైద్రాబాద్ కి విమానం టికెట్ బుక్ చేసుకోవాలి,transport_ticket,8
553,553.0,ఎక్స్‌ప్రెస్ ట్రైన్ టికెట్ బుక్ చేయి,transport_ticket,8
554,554.0,రైలు టికెట్ బుక్ చేయడానికి నా క్రెడిట్ కార్డ్ ఉపయోగించండి,transport_ticket,8
555,555.0,నాకు హైద్రాబాద్ కి బస్ టికెట్ అవసరం,transport_ticket,8
556,556.0,ఎక్స్‌ప్రెస్ రైలు టికెట్ కొనండి,transport_ticket,8
557,557.0,ప్రయాణీకుడు టికెట్ కావాలి రాక్షసి కి,transport_ticket,8
558,558.0,నాకు చెన్నై కి బస్ టికెట్ అవసరం,transport_ticket,8
559,559.0,ఎక్స్‌ప్రెస్ బస్ టికెట్ కొనండి,transport_ticket,8
560,560.0,నాకు కొలకతా కి ఏసీ టికెట్ కావాలి,transport_ticket,8
561,561.0,"రైలు టికెట్ కొనండి, నాకు ఉత్తరాంచల్ కి వెళ్ళాలి",transport_ticket,8
562,562.0,నా ఫ్లైట్ టికెట్ ఎక్కువ ధర అయినా కొనండి,transport_ticket,8
563,563.0,ఒక వ్యక్తిగా నేను రైలు టికెట్ కొనడానికి వెళ్తాను,transport_ticket,8
564,564.0,నా ఫోన్ లో రైలు టికెట్ బుక్ చేయి,transport_ticket,8
565,565.0,రైలు టికెట్ కెనాల్ ఎలా ఉంటాయి?,transport_ticket,8
566,566.0,ఒక వేలు టికెట్ ధర ఎంత?,transport_ticket,8
567,567.0,బస్ టికెట్ కౌంటర్ ఎక్కడ ఉంది?,transport_ticket,8
568,568.0,ముంబై కి ఫ్లైట్ టికెట్ ధరలు తెలుపు,transport_ticket,8
569,569.0,భువనేశ్వర్ కి రైలు టికెట్ అందుబాటులో ఉంది,transport_ticket,8
570,570.0,నాకు ఢిల్లీ కి అక్సెస్సిబిలిటీ టికెట్ కావాలి,transport_ticket,8
571,571.0,నా క్రెడిట్ కార్డ్ తో రైలు టికెట్ కొనండి,transport_ticket,8
572,572.0,రైలు టికెట్ ధరలు తగ్గించాలి,transport_ticket,8
573,573.0,ఎక్స్‌ప్రెస్ ట్రైన్ టికెట్ అందుబాటులో ఉంది,transport_ticket,8
574,574.0,రైలు టికెట్ కౌంటర్ లో నా టికెట్ చూడండి,transport_ticket,8
575,575.0,ఎయిర్ ఇండియా ఫ్లైట్ టికెట్ ధరలు,transport_ticket,8
576,576.0,ఈ వారం శుక్రవారం నాకు బెంగళూరు కి రైలు టికెట్ కావాలి,transport_ticket,8
577,577.0,ఎక్స్‌ప్రెస్ రైలు టికెట్ ధరలు తెలుసుకోవాలి,transport_ticket,8
578,578.0,నేను హైద్రాబాద్ కి రైలు టికెట్ బుక్ చేసుకోవాలి,transport_ticket,8
579,579.0,ఈ వారం శుక్రవారం కి బెంగళూరు కి రైలు టికెట్ బుక్ చేయి,transport_ticket,8
580,580.0,రైలు టికెట్ బుకింగ్ అప్లికేషన్,transport_ticket,8
581,581.0,"సాధారణ టికెట్ కావాలి, దయచేసి సహాయం చేయండి",transport_ticket,8
582,582.0,నాకు ఢిల్లీ కి రైలు టికెట్ అవసరం,transport_ticket,8
583,583.0,రైలు టికెట్ ఎలా బుక్ చేయాలి?,transport_ticket,8
584,584.0,నాకు ఢిల్లీ కి ఫస్ట్ క్లాస్ టికెట్ అవసరం,transport_ticket,8
585,585.0,ఈ వారం శుక్రవారం నుండి ఢిల్లీ కి రైలు టికెట్ కొనండి,transport_ticket,8
586,586.0,నాకు బెంగళూరు కి ఫ్లైట్ టికెట్ కావాలి,transport_ticket,8
587,587.0,మే నెల 15వ తేదీకి హైద్రాబాద్ కి ఫ్లైట్ టికెట్ కొనండి,transport_ticket,8
588,588.0,భువనేశ్వర్ కి బస్ టికెట్ అవసరం,transport_ticket,8
589,589.0,నేను హైద్రాబాద్ కి ఫస్ట్ క్లాస్ టికెట్ బుక్ చేయి,transport_ticket,8
590,590.0,రైలు టికెట్ ధరలు ఎలా ఉంటాయి?,transport_ticket,8
591,591.0,నేను ఢిల్లీ కి రైలు టికెట్ బుक్ చేసుకోవాలి,transport_ticket,8
592,592.0,ఒక వీక్ తర్వాత భువనేశ్వర్ కి రైలు టికెట్ కొనండి,transport_ticket,8
593,593.0,నాకు బెంగళూరు కి బస్ టికెట్ కావాలి,transport_ticket,8
594,594.0,ఒక వ్యక్తి కొరకు రైలు టికెట్ కావాలి,transport_ticket,8
595,595.0,ట్రైన్ టికెట్ బుకింగ్ అప్లికేషన్,transport_ticket,8
596,596.0,నాకు హైద్రాబాద్ కి ఫ్లైట్ టికెట్ బుక్ చేయి,transport_ticket,8
597,597.0,నాకు చెన్నై కి ఫ్లైట్ టికెట్ అవసరం,transport_ticket,8
598,598.0,అధిక శుభ్రత కొరకు రైలు టికెట్ తీసుకోండి,transport_ticket,8
599,599.0,రైలు టికెట్ యాప్ లో నా టికెట్ చూడండి,transport_ticket,8
600,600.0,నేను హైద్రాబాద్ కి బస్ టికెట్ కొనండి,transport_ticket,8
601,601.0,ముంబై కి ఫ్లైట్ టికెట్ బుక్ చేయి,transport_ticket,8
602,602.0,ఫ్లైట్ టికెట్ ధరలు ఎలా ఉంటాయి?,transport_ticket,8
603,603.0,నా క్రెడిట్ కార్డ్ ఉపయోగించి రైలు టికెట్ కావాలి,transport_ticket,8
604,604.0,ఈ రోజు పగలు ఎలా ఉంటుంది,weather_query,9
605,605.0,ఈ వారం వాతావరణం గురించి చెప్పండి,weather_query,9
606,606.0,తిరుపతి లో ఈ రోజు వర్షం పడుతుందా,weather_query,9
607,607.0,ఏప్రిల్ నెల వాతావరణం ఎలా ఉంటుంది,weather_query,9
608,608.0,ఈ రోజు వాతావరణం గురించి తెలియజేయండి,weather_query,9
609,609.0,ఈ సారి వాతావరణం ఎలా ఉంది,weather_query,9
610,610.0,ఈ రోజు ఉష్ణోగ్రత ఎంత ఉంది?,weather_query,9
611,611.0,రేపు వర్షం పడుతుందా,weather_query,9
612,612.0,హైదరాబాద్‌లో వాతావరణం ఎలా ఉంది,weather_query,9
613,613.0,ఈ వారం చలి ఎక్కువగా ఉంటుందా,weather_query,9
614,614.0,విశాఖపట్నం లో వర్షం పడుతోంది,weather_query,9
615,615.0,ఈ సారి చలి ఎక్కువగా ఉందా,weather_query,9
616,616.0,హైదరాబాద్‌లో ఈ వారం వాతావరణం ఎలా ఉంది,weather_query,9
617,617.0,ఈ రోజు వర్షం పడుతుందా,weather_query,9
618,618.0,రేపు సూర్యోదయము ఏ సమయంలో ఉంటుంది,weather_query,9
619,619.0,ఈ రోజు మంచు పడుతుందా,weather_query,9
620,620.0,హైదరాబాద్‌లో ఈ సారి వాతావరణం ఎలా ఉంది,weather_query,9
621,621.0,ఈ ఉదయము కొంచెము ఉంటుంది,weather_query,9
622,622.0,ఈ నెల వాతావరణం ఎలా ఉంటుంది,weather_query,9
623,623.0,ఈ రోజు ఎలా ఉంటుంది,weather_query,9
624,624.0,హైదరాబాద్ లో వర్షం కురుస్తోంది,weather_query,9
625,625.0,ఈ రోజు ఎలా ఉంటుంది వాతావరణం,weather_query,9
626,626.0,ఈ సంవత్సరం వాతావరణం ఎలా ఉంది,weather_query,9
627,627.0,ఈ నెల వర్షం కురుస్తుంది,weather_query,9
628,628.0,నేటి వాతావరణం ఎలా ఉంటుంది,weather_query,9
629,629.0,మంచు పడుతుందా ఈ ఉదయము,weather_query,9
630,630.0,వర్షం పడబోదు అది ఏమి కారణం,weather_query,9
631,631.0,భువనగిరి లో వర్షం పడుతోంది,weather_query,9
632,632.0,వారం వాతావరణం గురించి తెలియజేయండి,weather_query,9
633,633.0,తిరుపతి లో ఈ రోజు వాతావరణం ఎలా ఉంది,weather_query,9
634,634.0,తెల్లవారుజాల్లో వర్షం పడుతుందా?,weather_query,9
635,635.0,హైదరాబాద్‌లో ఈ సారాంతపు వర్షం కురుస్తుందా,weather_query,9
636,636.0,రాజమండ్రి లో వాతావరణం ఎలా ఉంది,weather_query,9
637,637.0,నేడు మంచు కురుస్తుందా,weather_query,9
638,638.0,హైదరాబాద్ లో వాతావరణం ఎలా ఉంది,weather_query,9
639,639.0,ఈ వారం వాతావరణం ఎలా ఉంటుంది,weather_query,9
640,640.0,ఈ రోజు రాత్రి ఎలా ఉంటుంది,weather_query,9
641,641.0,ఈ సారి వేడుక ఉంటుందా,weather_query,9
642,642.0,ఈ రోజు పొద్దుపోయిన తరువాత వాతావరణం ఎలా ఉంటుంది?,weather_query,9
643,643.0,ఈ వారం వర్షం పడుతుందా లేదా?,weather_query,9
644,644.0,ఏప్రిల్ నెలలో వర్షం పడుతుందా,weather_query,9
645,645.0,భువనేశ్వర్ లో వర్షం కురుస్తోంది,weather_query,9
646,646.0,మధ్యాహ్నం వర్షం కురుస్తుందా,weather_query,9
647,647.0,ఈ సారాంతపు వాతావరణం ఎలా ఉంది,weather_query,9
648,648.0,తెల్లవారుఝాము వర్షం పడుతుందా,weather_query,9
649,649.0,తెలుగు రాష్ట్రంలో వర్షం కురుస్తోంది,weather_query,9
650,650.0,తెల్లవారు ఝాము కొంచెం ఉంటుందా,weather_query,9
651,651.0,హైదరాబాద్ లో వర్షం పడుతోంది,weather_query,9
652,652.0,రేపు ఎలా ఉంటుంది,weather_query,9
653,653.0,విజయవాడ లో వర్షం పడుతోంది,weather_query,9
654,654.0,తెల్లవారు ఝాము కొంచెం ఉంటుంది,weather_query,9
655,655.0,ఈ రోజు వాతావరణం ఎలా ఉంది,weather_query,9
656,656.0,తిరుపతి లో వర్షం పడుతోంది,weather_query,9
657,657.0,విశాఖపట్నం లో వాతావరణం ఎలా ఉంది,weather_query,9
658,658.0,విజయవాడ లో ఈ సారి వర్షం పడుతోంది,weather_query,9
659,659.0,ఈ వారం వాతావరణం ఎలా ఉంది,weather_query,9
660,660.0,ఈ ఉదయం వాతావరణం ఎలా ఉంది?,weather_query,9
661,661.0,ఈ వారం మంచు కురుస్తుందా,weather_query,9
662,662.0,హైదరాబాద్ లో ఈ నెల వాతావరణం ఎలా ఉంది?,weather_query,9
663,663.0,ఈ సంవత్సరం శీతాకాలం ఎలా ఉంది,weather_query,9
664,664.0,భువనేశ్వర్ లో వాతావరణం ఎలా ఉంది,weather_query,9
665,665.0,నేడు మంచు పడుతుందా,weather_query,9
666,666.0,వారం వాతావరణం గురించి నాకు తెలియజేయండి,weather_query,9
667,667.0,ఈ వారం వర్షం పడుతుందా,weather_query,9
668,668.0,ఒక వారం లో ఎలా ఉంటుంది,weather_query,9
669,669.0,ఈ వారం వాతావరణం ఎలా ఉంది?,weather_query,9
670,670.0,విశాఖపట్నం లో వర్షం పడుతుందా,weather_query,9
671,671.0,ఈ సంవత్సరం శీతాకాలం ఎప్పుడు మొదలౌతుంది,weather_query,9
672,672.0,ఈ సంవత్సరం శీతాకాలం ఎలా ఉంటుంది,weather_query,9
673,673.0,భువనేశ్వర్‌లో వాతావరణం ఎలా ఉంది,weather_query,9
674,674.0,ఈ రోజు ఉష్ణోగ్రత ఎంత ఉంది,weather_query,9
675,675.0,వారం మొత్తం వాతావరణం ఎలా ఉంటుంది,weather_query,9
676,676.0,ఈ ఉదయము కొంచెము కావాలా,weather_query,9
677,677.0,తెలుగు రాష్ట్రంలో వాతావరణం ఎలా ఉంది,weather_query,9
678,678.0,భువనేశ్వర్ లో ఈ సంవత్సరం చాలా వర్షం పడుతుందా?,weather_query,9
679,679.0,ఈ నెల చివరిలో వర్షం పడుతుందా,weather_query,9
680,680.0,తిరుపతి లో ఈ సారి వాతావరణం ఎలా ఉంది,weather_query,9
0,,ఈ ధ్వని ఎక్కువగా ఉంది తగ్గించండి,audio_volume_down,1
1,,నేను విజయవాడ కి రైలు టికెట్ అవసరం,transport_ticket,8
2,,ఈ ఈవెంట్ తొలగించి క్యాలెండర్ లోని ఖాళీ చేయండి,calendar_remove,2
3,,మీరు ఎంచుకున్న సినిమాలు చూడాలనుకున్నాను,recommendation_movies,7
4,,నా తల్లికి ఒక ఇమెయిల్ పంపండి మీరు ఎలా ఉన్నారు అని అడుగుతూ,email_sendemail,5
5,,నా క్యాలెండర్ నుండి ఈ సమావేశాన్ని తొలగించు,calendar_remove,2
6,,హైదరాబాద్ లోని థియేటర్లులో నడుస్తున్న బాగా ప్రాచుర్యమైన పాగల్ సినిమా గురించి నాకు చెప్పు,recommendation_movies,7
7,,నా అలారములు ఎప్పుడు పెట్టాను,alarm_query,0
8,,ఎవరైనా నాకు ఒక మంచి సినిమా సూచిస్తే ఉంటారు,recommendation_movies,7
9,,ఇవాళ నా అలారములు ఎన్ని పెట్టబడ్డాయి?,alarm_query,0
10,,ఒక పళ్ళి గడ్డ రెసిపి ని నేను ఎలా తయారు చేయాలి,cooking_recipe,3
11,,ఇక్కడ ఉదయం ఏడు గంటలు అయితే లండన్ లో సమయం ఎంత,datetime_convert,4
12,,ఈ వారం లక్నో కి ఫస్ట్ క్లాస్ టిక్కెట్ బుక్ చేయండి,transport_ticket,8
13,,దయచేసి నా ఈవెంట్‌ లన్నింటినీ రద్దు చేయండి,calendar_remove,2
14,,నేను ఎన్ని అలారములు పెట్టాను మరియు వాటి సమయం ఎప్పుడు?,alarm_query,0
15,,నా క్యాలెండర్ నుండి ఈ సమావేశాన్ని తీసివేయి,calendar_remove,2
16,,స్పెషల్ ఫ్రైడ్ చికెన్ రెసిపి ని నేను కోరుకున్నాను,cooking_recipe,3
17,,నేను ఇంటి వెళ్ళే వాతావరణం ఎలా ఉందో,weather_query,9
18,,ఈ నెల విశాఖపట్టణం లో వాతావరణం ఎలా ఉంటుందో,weather_query,9
19,,నేను ఒక కొత్త ఆడియోబుక్ ను ప్లే చేయాలనుకుంటున్నాను,play_audiobook,6
20,,దయచేసి నేను ఇక్కడ ఉదయం ఆరు గంటలకు సమయం ఎంత అవుతుందో తెలుసుకోవచ్చా,datetime_convert,4
21,,ఇప్పుడు ఒక గంట ముప్పై నిమిషాలు భారతదేశంలో సమయం ఎంత,datetime_convert,4
22,,విశాఖపట్టణం నుండి హైదరాబాద్ కి రైలు టిక్కెట్ బుక్ చేయండి,transport_ticket,8
23,,ఒల్లీ ఏ సినిమాలు ఆడుతున్నాయి పాలక్కాడ్,recommendation_movies,7
24,,దయచేసి నా ఫ్రెండ్ కు ఈమెయిల్ ప్రారంభించండి,email_sendemail,5
25,,దయచేసి నా క్యాలెండర్ నుండి ఈ వారం అన్ని ఈవెంట్స్ రద్దు చేయండి,calendar_remove,2
26,,నా కోసం ఏమి అలారములు పెట్టబడ్డాయి,alarm_query,0
27,,ఈ సాయంత్రం ఐదు గంటలు చెన్నైలో సమయం ఎంత,datetime_convert,4
28,,నా కుటుంబానికి ఓ ఈమెయిల్ పంపండి,email_sendemail,5
29,,క్యాలెండర్ నుండి అన్ని ఈవెంట్లను తీసివేయండి,calendar_remove,2
30,,దయచేసి నా క్యాలెండర్ లోని అన్ని ఈవెంట్స్ ను రద్దు చేయండి,calendar_remove,2
31,,నేను ఈ ఇమెయిల్ చిరునామాకు ఇమెయిల్ పంపుతుంది,email_sendemail,5
32,,నాకు అలారాలు చూపించు ఒక్క సారి,alarm_query,0
33,,నాకు ఈ సినిమా ఎంత నచ్చిందో చెప్పు,recommendation_movies,7
34,,దయచేసి ఈ రోజు నా ఈవెంట్‌ లన్నింటినీ రద్దు చేయండి,calendar_remove,2
35,,నేను ఒక సాధారణ వంటకం ను ఎలా తయారు చేయాలి,cooking_recipe,3
